Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
51,22201782237122,22444246580922,22684919466722,32.5290877798,32.6474142327,32.6708684921,0.0138488280221,0.0121141266896,0.0114290740741,30.4103747169,30.5202779221,30.5461017725,0.0157129839347,0.0148289689902,0.0126791534392,2.07870808533,2.0899516035,2.09020732804,0.0104431656571,0.0102416114498,0.0104511640212,113.512509876,113.299496422,113.550529101
52,22201782237122,22444246580922,22684919466722,31.8339821697,33.6217938063,34.2301708692,0.0156926031664,0.0122285948158,0.0257377395168,29.7548021023,31.433908322,31.9997362955,0.0180597975603,0.0249236016371,0.0255508469869,2.03528733454,2.13952469304,2.16859430714,0.0101403322087,0.0112085948158,0.0105516800889,113.079418635,113.397544338,113.611774507
53,22201782237122,22444246580922,22684919466722,32.8922495486,32.3128245738,32.2246680261,0.0133257833245,0.0121482297404,0.0112778562092,30.7448811737,30.2128294256,30.1312478431,0.0200626394052,0.0164974560713,0.0119800522876,2.10366293149,2.06107057435,2.05972622222,0.0103170207116,0.0102788880147,0.0104360522876,113.47079129,113.532126934,113.576732026
54,22201782237122,22444246580922,22684919466722,32.270971916,32.2316787056,32.4429497637,0.0130259055118,0.0126183455115,0.011756460084,30.1792534121,30.1371969207,30.3315623424,0.0165088713911,0.0139457463466,0.0117185661765,2.05182136483,2.05808729123,2.07799059874,0.0103623622047,0.00983040187891,0.00992179621849,113.417060367,113.413100209,113.552521008
55,22201782237122,22444246580922,22684919466722,33.3297059924,32.5327720844,33.2806801027,0.0137479392625,0.0130939841689,0.0111652068127,31.1591249458,30.4167333245,31.1199507975,0.0172160249458,0.0156199736148,0.0215148688835,2.12885827007,2.07707026385,2.11732668289,0.0107588123644,0.0102545382586,0.0107225466342,113.245119306,113.497097625,113.550419032
56,22201782237122,22444246580922,22684919466722,34.4683568353,32.4385187648,32.0679095374,0.0130174447861,0.0118268331143,0.0117977130977,32.2073290467,30.3288870696,29.9880406445,0.0285886497065,0.0149668856767,0.0137817047817,2.2088656416,2.07206281209,2.04385491164,0.010556052558,0.0107751642576,0.0104345634096,113.309197652,113.510906702,113.533783784
57,22201782237122,22444246580922,22684919466722,33.690794636,32.4086938518,31.8521718128,0.0128359605911,0.012440567525,0.012463227308,31.5057726054,30.3053938518,29.7802294544,0.0161149151615,0.0140036258539,0.0116102922162,2.14535273673,2.06644314241,2.03818735454,0.0107184181719,0.0104126642144,0.0096814843548,113.418445539,113.57961114,113.508663046
58,22201782237122,22444246580922,22684919466722,33.0729767948,32.2995894185,33.7816557377,0.014859155687,0.0124860398114,0.0109967213115,30.9205405485,30.1962389471,31.5988900546,0.0162208658241,0.0142216605553,0.0207149453552,2.11110567357,2.06639934521,2.13248666667,0.0102505512234,0.0102434258774,0.0185673497268,113.331271847,113.449449974,113.466120219
59,22201782237122,22444246580922,22684919466722,34.7281391571,33.614913526,32.5086601053,0.0131234998605,0.0118715844014,0.0133936842105,32.458643511,31.4319800109,30.3954248684,0.0171199274351,0.0204911371693,0.0111378421053,2.22833217974,2.13984584129,2.07875339474,0.0109200390734,0.0107249522771,0.00995031578947,113.419759978,113.59121898,113.607368421
60,22201782237122,22444246580922,22684919466722,33.0266382138,31.6994428168,32.5554915653,0.0142459810555,0.0121888203547,0.0113953199365,30.8874523139,29.6390608841,30.4442405341,0.0125082002706,0.0138212798766,0.0119386567953,2.10288254398,2.02458049345,2.07716343205,0.00954917456022,0.00979133898741,0.010753622422,113.263328823,113.575173477,113.580116341
